2^1^4	0	1.09600000000000000000	182
2^1^5	0	10.07200000000000000000	185
2^1^6	0	31.64800000000000000000	187
2^1^7	0	56.60533333333333333300	185
2^1^8	0	75.32933333333333333300	190
2^1^9	0	86.84400000000000000000	203
2^2^0	0	93.13066666666666666600	205
2^2^1	0	96.55866666666666666600	212
2^2^2	0	98.33333333333333333300	219
