2^1^4	4	0	494
2^1^5	4	0	481
2^1^6	4	.32333333333333333300	496
2^1^7	4	9.49500000000000000000	556
2^1^8	4	53.04333333333333333300	477
2^1^9	4	88.82500000000000000000	489
2^2^0	4	98.58666666666666666600	505
2^2^1	4	99.85666666666666666600	522
2^2^2	4	99.98666666666666666600	612
