2^1^4	2	0	284
2^1^5	2	.30666666666666666600	283
2^1^6	2	8.33555555555555555500	283
2^1^7	2	36.08666666666666666600	284
2^1^8	2	69.51111111111111111100	285
2^1^9	2	89.01777777777777777700	290
2^2^0	2	96.61333333333333333300	293
2^2^1	2	99.01555555555555555500	299
2^2^2	2	99.76888888888888888800	304
