2^1^4	2	0	347
2^1^5	2	0	345
2^1^6	2	.38000000000000000000	358
2^1^7	2	7.15666666666666666600	405
2^1^8	2	41.72666666666666666600	405
2^1^9	2	74.99000000000000000000	373
2^2^0	2	91.61000000000000000000	364
2^2^1	2	97.41000000000000000000	378
2^2^2	2	99.37333333333333333300	410
