2^1^4	1	0	249
2^1^5	1	.32888888888888888800	245
2^1^6	1	8.01333333333333333300	249
2^1^7	1	36.03111111111111111100	245
2^1^8	1	69.75777777777777777700	241
2^1^9	1	89.22666666666666666600	249
2^2^0	1	96.57111111111111111100	256
2^2^1	1	99.10666666666666666600	260
2^2^2	1	99.78666666666666666600	270
